46 17 1751680.0000
47 17 1738624.0000
48 17 1723392.0000
49 17 1705984.0000
50 17 1686400.0000
51 17 1664640.0000
52 17 1640704.0000
53 17 1614592.0000
54 17 1586304.0000
55 17 1555840.0000
56 17 1523200.0000
57 17 1488384.0000
58 17 1451392.0000
59 17 1412224.0000
60 17 1370880.0000
61 17 1327360.0000
62 17 1281664.0000
63 17 1233792.0000
64 17 1183744.0000
65 17 1131520.0000
66 17 1077120.0000
67 17 1020544.0000
68 17 961792.0000
69 17 900864.0000
70 17 837760.0000
71 17 772480.0000
72 17 705024.0000
73 17 635392.0000
74 17 563584.0000
75 17 489600.0000
76 17 413440.0000
77 17 335104.0000
78 17 254592.0000
79 17 171904.0000
80 17 87040.0000
81 17 0.0000
0 16 0.0000
1 16 83200.0000
2 16 164320.0000
3 16 243360.0000
4 16 320320.0000
5 16 395200.0000
6 16 468000.0000
7 16 538720.0000
8 16 607360.0000
9 16 673920.0000
10 16 738400.0000
11 16 800800.0000
12 16 861120.0000
13 16 919360.0000
14 16 975520.0000
15 16 1029600.0000
16 16 1081600.0000
17 16 1131520.0000
18 16 1179360.0000
19 16 1225120.0000
20 16 1268800.0000
21 16 1310400.0000
22 16 1349920.0000
23 16 1387360.0000
24 16 1422720.0000
25 16 1456000.0000
26 16 1487200.0000
27 16 1516320.0000
28 16 1543360.0000
29 16 1568320.0000
30 16 1591200.0000
31 16 1612000.0000
32 16 1630720.0000
33 16 1647360.0000
34 16 1661920.0000
35 16 1674400.0000
36 16 1684800.0000
37 16 1693120.0000
38 16 1699360.0000
39 16 1703520.0000
40 16 1705600.0000
41 16 1705600.0000
42 16 1703520.0000
43 16 1699360.0000
44 16 1693120.0000
45 16 1684800.0000
46 16 1674400.0000
47 16 1661920.0000
48 16 1647360.0000
49 16 1630720.0000
50 16 1612000.0000
51 16 1591200.0000
52 16 1568320.0000
53 16 1543360.0000
54 16 1516320.0000
55 16 1487200.0000
56 16 1456000.0000
57 16 1422720.0000
58 16 1387360.0000
59 16 1349920.0000
60 16 1310400.0000
61 16 1268800.0000
62 16 1225120.0000
63 16 1179360.0000
64 16 1131520.0000
65 16 1081600.0000
66 16 1029600.0000
67 16 975520.0000
68 16 919360.0000
69 16 861120.0000
70 16 800800.0000
71 16 738400.0000
72 16 673920.0000
73 16 607360.0000
74 16 538720.0000
75 16 468000.0000
76 16 395200.0000
77 16 320320.0000
78 16 243360.0000
79 16 164320.0000
80 16 83200.0000
81 16 0.0000
0 15 0.0000
1 15 79200.0000
2 15 156420.0000
3 15 231660.0000
4 15 304920.0000
5 15 376200.0000
6 15 445500.0000
7 15 512820.0000
8 15 578160.0000
9 15 641520.0000
10 15 702900.0000
11 15 762300.0000
12 15 819720.0000
13 15 875160.0000
14 15 928620.0000
15 15 980100.0000
16 15 1029600.0000
17 15 1077120.0000
18 15 1122660.0000
19 15 1166220.0000
20 15 1207800.0000
21 15 1247400.0000
22 15 1285020.0000
23 15 1320660.0000
24 15 1354320.0000
25 15 1386000.0000
26 15 1415700.0000
27 15 1443420.0000
28 15 1469160.0000
29 15 1492920.0000
30 15 1514700.0000
31 15 1534500.0000
32 15 1552320.0000
33 15 1568160.0000
34 15 1582020.0000
35 15 1593900.0000
36 15 1603800.0000
37 15 1611720.0000
38 15 1617660.0000
39 15 1621620.0000
40 15 1623600.0000
41 15 1623600.0000
42 15 1621620.0000
43 15 1617660.0000
44 15 1611720.0000
45 15 1603800.0000
46 15 1593900.0000
47 15 1582020.0000
48 15 1568160.0000
49 15 1552320.0000
50 15 1534500.0000
51 15 1514700.0000
52 15 1492920.0000
53 15 1469160.0000
54 15 1443420.0000
55 15 1415700.0000
56 15 1386000.0000
57 15 1354320.0000
58 15 1320660.0000
59 15 1285020.0000
60 15 1247400.0000
61 15 1207800.0000
62 15 1166220.0000
63 15 1122660.0000
64 15 1077120.0000
65 15 1029600.0000
66 15 980100.0000
67 15 928620.0000
68 15 875160.0000
69 15 819720.0000
70 15 762300.0000
71 15 702900.0000
72 15 641520.0000
73 15 578160.0000
74 15 512820.0000
75 15 445500.0000
76 15 376200.0000
77 15 304920.0000
78 15 231660.0000
79 15 156420.0000
80 15 79200.0000
81 15 0.0000
0 14 0.0000
1 14 75040.0000
2 14 148204.0000
3 14 219492.0000
4 14 288904.0000
5 14 356440.0000
6 14 422100.0000
7 14 485884.0000
8 14 547792.0000
9 14 607824.0000
10 14 665980.0000
11 14 722260.0000
12 14 776664.0000
13 14 829192.0000
14 14 879844.0000
15 14 928620.0000
16 14 975520.0000
17 14 1020544.0000
18 14 1063692.0000
19 14 1104964.0000
20 14 1144360.0000
21 14 1181880.0000
22 14 1217524.0000
23 14 1251292.0000
24 14 1283184.0000
25 14 1313200.0000
26 14 1341340.0000
27 14 1367604.0000
28 14 1391992.0000
29 14 1414504.0000
30 14 1435140.0000
31 14 1453900.0000
32 14 1470784.0000
33 14 1485792.0000
34 14 1498924.0000
35 14 1510180.0000
36 14 1519560.0000
37 14 1527064.0000
38 14 1532692.0000
39 14 1536444.0000
40 14 1538320.0000
41 14 1538320.0000
42 14 1536444.0000
43 14 1532692.0000
44 14 1527064.0000
45 14 1519560.0000
46 14 1510180.0000
47 14 1498924.0000
48 14 1485792.0000
49 14 1470784.0000
50 14 1453900.0000
51 14 1435140.0000
52 14 1414504.0000
53 14 1391992.0000
54 14 1367604.0000
55 14 1341340.0000
56 14 1313200.0000
57 14 1283184.0000
58 14 1251292.0000
59 14 1217524.0000
60 14 1181880.0000
61 14 1144360.0000
62 14 1104964.0000
63 14 1063692.0000
64 14 1020544.0000
65 14 975520.0000
66 14 928620.0000
67 14 879844.0000
68 14 829192.0000
69 14 776664.0000
70 14 722260.0000
71 14 665980.0000
72 14 607824.0000
73 14 547792.0000
74 14 485884.0000
75 14 422100.0000
76 14 356440.0000
77 14 288904.0000
78 14 219492.0000
79 14 148204.0000
80 14 75040.0000
81 14 0.0000
0 13 0.0000
1 13 70720.0000
2 13 139672.0000
3 13 206856.0000
4 13 272272.0000
5 13 335920.0000
6 13 397800.0000
7 13 457912.0000
8 13 516256.0000
9 13 572832.0000
10 13 627640.0000
11 13 680680.0000
12 13 731952.0000
13 13 781456.0000
14 13 829192.0000
15 13 875160.0000
16 13 919360.0000
17 13 961792.0000
18 13 1002456.0000
19 13 1041352.0000
20 13 1078480.0000
21 13 1113840.0000
22 13 1147432.0000
23 13 1179256.0000
24 13 1209312.0000
25 13 1237600.0000
26 13 1264120.0000
27 13 1288872.0000
28 13 1311856.0000
29 13 1333072.0000
30 13 1352520.0000
31 13 1370200.0000
32 13 1386112.0000
33 13 1400256.0000
34 13 1412632.0000
35 13 1423240.0000
36 13 1432080.0000
37 13 1439152.0000
38 13 1444456.0000
39 13 1447992.0000
40 13 1449760.0000
41 13 1449760.0000
42 13 1447992.0000
43 13 1444456.0000
44 13 1439152.0000
45 13 1432080.0000
46 13 1423240.0000
47 13 1412632.0000
48 13 1400256.0000
49 13 1386112.0000
50 13 1370200.0000
51 13 1352520.0000
52 13 1333072.0000
53 13 1311856.0000
54 13 1288872.0000
55 13 1264120.0000
56 13 1237600.0000
57 13 1209312.0000
58 13 1179256.0000
59 13 1147432.0000
60 13 1113840.0000
61 13 1078480.0000
62 13 1041352.0000
63 13 1002456.0000
64 13 961792.0000
65 13 919360.0000
66 13 875160.0000
67 13 829192.0000
68 13 781456.0000
69 13 731952.0000
70 13 680680.0000
71 13 627640.0000
72 13 572832.0000
73 13 516256.0000
74 13 457912.0000
75 13 397800.0000
76 13 335920.0000
77 13 272272.0000
78 13 206856.0000
79 13 139672.0000
80 13 70720.0000
81 13 0.0000
0 12 0.0000
1 12 66240.0000
2 12 130824.0000
3 12 193752.0000
4 12 255024.0000
5 12 314640.0000
6 12 372600.0000
7 12 428904.0000
8 12 483552.0000
9 12 536544.0000
10 12 587880.0000
11 12 637560.0000
12 12 685584.0000
13 12 731952.0000
14 12 776664.0000
15 12 819720.0000
16 12 861120.0000
17 12 900864.0000
18 12 938952.0000
19 12 975384.0000
20 12 1010160.0000
21 12 1043280.0000
22 12 1074744.0000
23 12 1104552.0000
24 12 1132704.0000
25 12 1159200.0000
26 12 1184040.0000
27 12 1207224.0000
28 12 1228752.0000
29 12 1248624.0000
30 12 1266840.0000
31 12 1283400.0000
32 12 1298304.0000
33 12 1311552.0000
34 12 1323144.0000
35 12 1333080.0000
36 12 1341360.0000
37 12 1347984.0000
38 12 1352952.0000
39 12 1356264.0000
40 12 1357920.0000
41 12 1357920.0000
42 12 1356264.0000
43 12 1352952.0000
44 12 1347984.0000
45 12 1341360.0000
46 12 1333080.0000
47 12 1323144.0000
48 12 1311552.0000
49 12 1298304.0000
50 12 1283400.0000
51 12 1266840.0000
52 12 1248624.0000
53 12 1228752.0000
54 12 1207224.0000
55 12 1184040.0000
56 12 1159200.0000
57 12 1132704.0000
58 12 1104552.0000
59 12 1074744.0000
60 12 1043280.0000
61 12 1010160.0000
62 12 975384.0000
63 12 938952.0000
64 12 900864.0000
65 12 861120.0000
66 12 819720.0000
67 12 776664.0000
68 12 731952.0000
69 12 685584.0000
70 12 637560.0000
71 12 587880.0000
72 12 536544.0000
73 12 483552.0000
74 12 428904.0000
75 12 372600.0000
76 12 314640.0000
77 12 255024.0000
78 12 193752.0000
79 12 130824.0000
80 12 66240.0000
81 12 0.0000
0 11 0.0000
1 11 61600.0000
2 11 121660.0000
3 11 180180.0000
4 11 237160.0000
5 11 292600.0000
6 11 346500.0000
7 11 398860.0000
8 11 449680.0000
9 11 498960.0000
10 11 546700.0000
11 11 592900.0000
12 11 637560.0000
13 11 680680.0000
14 11 722260.0000
15 11 762300.0000
16 11 800800.0000
17 11 837760.0000
18 11 873180.0000
19 11 907060.0000
20 11 939400.0000
21 11 970200.0000
22 11 999460.0000
23 11 1027180.0000
24 11 1053360.0000
25 11 1078000.0000
26 11 1101100.0000
27 11 1122660.0000
28 11 1142680.0000
29 11 1161160.0000
30 11 1178100.0000
31 11 1193500.0000
32 11 1207360.0000
33 11 1219680.0000
34 11 1230460.0000
35 11 1239700.0000
36 11 1247400.0000
37 11 1253560.0000
38 11 1258180.0000
39 11 1261260.0000
40 11 1262800.0000
41 11 1262800.0000
42 11 1261260.0000
43 11 1258180.0000
44 11 1253560.0000
45 11 1247400.0000
46 11 1239700.0000
47 11 1230460.0000
48 11 1219680.0000
49 11 1207360.0000
50 11 1193500.0000
51 11 1178100.0000
52 11 1161160.0000
53 11 1142680.0000
54 11 1122660.0000
55 11 1101100.0000
56 11 1078000.0000
57 11 1053360.0000
58 11 1027180.0000
59 11 999460.0000
60 11 970200.0000
61 11 939400.0000
62 11 907060.0000
63 11 873180.0000
64 11 837760.0000
65 11 800800.0000
66 11 762300.0000
67 11 722260.0000
68 11 680680.0000
69 11 637560.0000
70 11 592900.0000
71 11 546700.0000
72 11 498960.0000
73 11 449680.0000
74 11 398860.0000
75 11 346500.0000
76 11 292600.0000
77 11 237160.0000
78 11 180180.0000
79 11 121660.0000
80 11 61600.0000
81 11 0.0000
0 10 0.0000
1 10 56800.0000
2 10 112180.0000
3 10 166140.0000
4 10 218680.0000
5 10 269800.0000
6 10 319500.0000
7 10 367780.0000
8 10 414640.0000
9 10 460080.0000
10 10 504100.0000
11 10 546700.0000
12 10 587880.0000
13 10 627640.0000
14 10 665980.0000
15 10 702900.0000
16 10 738400.0000
17 10 772480.0000
18 10 805140.0000
19 10 836380.0000
20 10 866200.0000
21 10 894600.0000
22 10 921580.0000
23 10 947140.0000
24 10 971280.0000
25 10 994000.0000
26 10 1015300.0000
27 10 1035180.0000
28 10 1053640.0000
29 10 1070680.0000
30 10 1086300.0000
31 10 1100500.0000
32 10 1113280.0000
33 10 1124640.0000
34 10 1134580.0000
35 10 1143100.0000
36 10 1150200.0000
37 10 1155880.0000
38 10 1160140.0000
39 10 1162980.0000
40 10 1164400.0000
41 10 1164400.0000
42 10 1162980.0000
43 10 1160140.0000
44 10 1155880.0000
45 10 1150200.0000
46 10 1143100.0000
47 10 1134580.0000
48 10 1124640.0000
49 10 1113280.0000
50 10 1100500.0000
51 10 1086300.0000
52 10 1070680.0000
53 10 1053640.0000
54 10 1035180.0000
55 10 1015300.0000
56 10 994000.0000
57 10 971280.0000
58 10 947140.0000
59 10 921580.0000
60 10 894600.0000
61 10 866200.0000
62 10 836380.0000
63 10 805140.0000
64 10 772480.0000
65 10 738400.0000
66 10 702900.0000
67 10 665980.0000
68 10 627640.0000
69 10 587880.0000
70 10 546700.0000
71 10 504100.0000
72 10 460080.0000
73 10 414640.0000
74 10 367780.0000
75 10 319500.0000
76 10 269800.0000
77 10 218680.0000
78 10 166140.0000
79 10 112180.0000
80 10 56800.0000
81 10 0.0000
0 9 0.0000
1 9 51840.0000
2 9 102384.0000
3 9 151632.0000
4 9 199584.0000
5 9 246240.0000
6 9 291600.0000
7 9 335664.0000
8 9 378432.0000
9 9 419904.0000
10 9 460080.0000
11 9 498960.0000
12 9 536544.0000
13 9 572832.0000
14 9 607824.0000
15 9 641520.0000
16 9 673920.0000
17 9 705024.0000
18 9 734832.0000
19 9 763344.0000
20 9 790560.0000
21 9 816480.0000
22 9 841104.0000
23 9 864432.0000
24 9 886464.0000
25 9 907200.0000
26 9 926640.0000
27 9 944784.0000
28 9 961632.0000
29 9 977184.0000
30 9 991440.0000
31 9 1004400.0000
32 9 1016064.0000
33 9 1026432.0000
34 9 1035504.0000
35 9 1043280.0000
36 9 1049760.0000
37 9 1054944.0000
38 9 1058832.0000
39 9 1061424.0000
40 9 1062720.0000
41 9 1062720.0000
42 9 1061424.0000
43 9 1058832.0000
44 9 1054944.0000
45 9 1049760.0000
46 9 1043280.0000
47 9 1035504.0000
48 9 1026432.0000
49 9 1016064.0000
50 9 1004400.0000
51 9 991440.0000
52 9 977184.0000
53 9 961632.0000
54 9 944784.0000
55 9 926640.0000
56 9 907200.0000
57 9 886464.0000
58 9 864432.0000
59 9 841104.0000
60 9 816480.0000
61 9 790560.0000
62 9 763344.0000
63 9 734832.0000
64 9 705024.0000
65 9 673920.0000
66 9 641520.0000
67 9 607824.0000
68 9 572832.0000
69 9 536544.0000
70 9 498960.0000
71 9 460080.0000
72 9 419904.0000
73 9 378432.0000
74 9 335664.0000
75 9 291600.0000
76 9 246240.0000
77 9 199584.0000
78 9 151632.0000
79 9 102384.0000
80 9 51840.0000
81 9 0.0000
0 8 0.0000
1 8 46720.0000
2 8 92272.0000
3 8 136656.0000
4 8 179872.0000
5 8 221920.0000
6 8 262800.0000
7 8 302512.0000
8 8 341056.0000
9 8 378432.0000
10 8 414640.0000
11 8 449680.0000
12 8 483552.0000
13 8 516256.0000
14 8 547792.0000
15 8 578160.0000
16 8 607360.0000
17 8 635392.0000
18 8 662256.0000
19 8 687952.0000
20 8 712480.0000
21 8 735840.0000
22 8 758032.0000
23 8 779056.0000
24 8 798912.0000
25 8 817600.0000
26 8 835120.0000
27 8 851472.0000
28 8 866656.0000
29 8 880672.0000
30 8 893520.0000
31 8 905200.0000
32 8 915712.0000
33 8 925056.0000
34 8 933232.0000
35 8 940240.0000
36 8 946080.0000
37 8 950752.0000
38 8 954256.0000
39 8 956592.0000
40 8 957760.0000
41 8 957760.0000
42 8 956592.0000
43 8 954256.0000
44 8 950752.0000
45 8 946080.0000
46 8 940240.0000
47 8 933232.0000
48 8 925056.0000
49 8 915712.0000
50 8 905200.0000
51 8 893520.0000
52 8 880672.0000
53 8 866656.0000
54 8 851472.0000
55 8 835120.0000
56 8 817600.0000
57 8 798912.0000
58 8 779056.0000
59 8 758032.0000
60 8 735840.0000
61 8 712480.0000
62 8 687952.0000
63 8 662256.0000
64 8 635392.0000
65 8 607360.0000
66 8 578160.0000
67 8 547792.0000
68 8 516256.0000
69 8 483552.0000
70 8 449680.0000
71 8 414640.0000
72 8 378432.0000
73 8 341056.0000
74 8 302512.0000
75 8 262800.0000
76 8 221920.0000
77 8 179872.0000
78 8 136656.0000
79 8 92272.0000
80 8 46720.0000
81 8 0.0000
0 7 0.0000
1 7 41440.0000
2 7 81844.0000
3 7 121212.0000
4 7 159544.0000
5 7 196840.0000
6 7 233100.0000
7 7 268324.0000
8 7 302512.0000
9 7 335664.0000
10 7 367780.0000
11 7 398860.0000
12 7 428904.0000
13 7 457912.0000
14 7 485884.0000
15 7 512820.0000
16 7 538720.0000
17 7 563584.0000
18 7 587412.0000
19 7 610204.0000
20 7 631960.0000
21 7 652680.0000
22 7 672364.0000
23 7 691012.0000
24 7 708624.0000
25 7 725200.0000
26 7 740740.0000
27 7 755244.0000
28 7 768712.0000
29 7 781144.0000
30 7 792540.0000
31 7 802900.0000
32 7 812224.0000
33 7 820512.0000
34 7 827764.0000
35 7 833980.0000
36 7 839160.0000
37 7 843304.0000
38 7 846412.0000
39 7 848484.0000
40 7 849520.0000
41 7 849520.0000
42 7 848484.0000
43 7 846412.0000
44 7 843304.0000
45 7 839160.0000
46 7 833980.0000
47 7 827764.0000
48 7 820512.0000
49 7 812224.0000
50 7 802900.0000
51 7 792540.0000
52 7 781144.0000
53 7 768712.0000
54 7 755244.0000
55 7 740740.0000
56 7 725200.0000
57 7 708624.0000
58 7 691012.0000
59 7 672364.0000
60 7 652680.0000
61 7 631960.0000
62 7 610204.0000
63 7 587412.0000
64 7 563584.0000
65 7 538720.0000
66 7 512820.0000
67 7 485884.0000
68 7 457912.0000
69 7 428904.0000
70 7 398860.0000
71 7 367780.0000
72 7 335664.0000
73 7 302512.0000
74 7 268324.0000
75 7 233100.0000
76 7 196840.0000
77 7 159544.0000
78 7 121212.0000
79 7 81844.0000
80 7 41440.0000
81 7 0.0000
0 6 0.0000
1 6 36000.0000
2 6 71100.0000
3 6 105300.0000
4 6 138600.0000
5 6 171000.0000
6 6 202500.0000
7 6 233100.0000
8 6 262800.0000
9 6 291600.0000
10 6 319500.0000
11 6 346500.0000
12 6 372600.0000
13 6 397800.0000
14 6 422100.0000
15 6 445500.0000
16 6 468000.0000
17 6 489600.0000
18 6 510300.0000
19 6 530100.0000
20 6 549000.0000
21 6 567000.0000
22 6 584100.0000
23 6 600300.0000
24 6 615600.0000
25 6 630000.0000
26 6 643500.0000
27 6 656100.0000
28 6 667800.0000
29 6 678600.0000
30 6 688500.0000
31 6 697500.0000
32 6 705600.0000
33 6 712800.0000
34 6 719100.0000
35 6 724500.0000
36 6 729000.0000
37 6 732600.0000
38 6 735300.0000
39 6 737100.0000
40 6 738000.0000
41 6 738000.0000
42 6 737100.0000
43 6 735300.0000
44 6 732600.0000
45 6 729000.0000
46 6 724500.0000
47 6 719100.0000
48 6 712800.0000
49 6 705600.0000
50 6 697500.0000
51 6 688500.0000
52 6 678600.0000
53 6 667800.0000
54 6 656100.0000
55 6 643500.0000
56 6 630000.0000
57 6 615600.0000
58 6 600300.0000
59 6 584100.0000
60 6 567000.0000
61 6 549000.0000
62 6 530100.0000
63 6 510300.0000
64 6 489600.0000
65 6 468000.0000
66 6 445500.0000
67 6 422100.0000
68 6 397800.0000
69 6 372600.0000
70 6 346500.0000
71 6 319500.0000
72 6 291600.0000
73 6 262800.0000
74 6 233100.0000
75 6 202500.0000
76 6 171000.0000
77 6 138600.0000
78 6 105300.0000
79 6 71100.0000
80 6 36000.0000
81 6 0.0000
0 5 0.0000
1 5 30400.0000
2 5 60040.0000
3 5 88920.0000
4 5 117040.0000
5 5 144400.0000
6 5 171000.0000
7 5 196840.0000
8 5 221920.0000
9 5 246240.0000
10 5 269800.0000
11 5 292600.0000
12 5 314640.0000
13 5 335920.0000
14 5 356440.0000
15 5 376200.0000
16 5 395200.0000
17 5 413440.0000
18 5 430920.0000
19 5 447640.0000
20 5 463600.0000
21 5 478800.0000
22 5 493240.0000
23 5 506920.0000
24 5 519840.0000
25 5 532000.0000
26 5 543400.0000
27 5 554040.0000
28 5 563920.0000
29 5 573040.0000
30 5 581400.0000
31 5 589000.0000
32 5 595840.0000
33 5 601920.0000
34 5 607240.0000
35 5 611800.0000
36 5 615600.0000
37 5 618640.0000
38 5 620920.0000
39 5 622440.0000
40 5 623200.0000
41 5 623200.0000
42 5 622440.0000
43 5 620920.0000
44 5 618640.0000
45 5 615600.0000
46 5 611800.0000
47 5 607240.0000
48 5 601920.0000
49 5 595840.0000
50 5 589000.0000
51 5 581400.0000
52 5 573040.0000
53 5 563920.0000
54 5 554040.0000
55 5 543400.0000
56 5 532000.0000
57 5 519840.0000
58 5 506920.0000
59 5 493240.0000
60 5 478800.0000
61 5 463600.0000
62 5 447640.0000
63 5 430920.0000
64 5 413440.0000
65 5 395200.0000
66 5 376200.0000
67 5 356440.0000
68 5 335920.0000
69 5 314640.0000
70 5 292600.0000
71 5 269800.0000
72 5 246240.0000
73 5 221920.0000
74 5 196840.0000
75 5 171000.0000
76 5 144400.0000
77 5 117040.0000
78 5 88920.0000
79 5 60040.0000
80 5 30400.0000
81 5 0.0000
0 4 0.0000
1 4 24640.0000
2 4 48664.0000
3 4 72072.0000
4 4 94864.0000
5 4 117040.0000
6 4 138600.0000
7 4 159544.0000
8 4 179872.0000
9 4 199584.0000
10 4 218680.0000
11 4 237160.0000
12 4 255024.0000
13 4 272272.0000
14 4 288904.0000
15 4 304920.0000
16 4 320320.0000
17 4 335104.0000
18 4 349272.0000
19 4 362824.0000
20 4 375760.0000
21 4 388080.0000
22 4 399784.0000
23 4 410872.0000
24 4 421344.0000
25 4 431200.0000
26 4 440440.0000
27 4 449064.0000
28 4 457072.0000
29 4 464464.0000
30 4 471240.0000
31 4 477400.0000
32 4 482944.0000
33 4 487872.0000
34 4 492184.0000
35 4 495880.0000
36 4 498960.0000
37 4 501424.0000
38 4 503272.0000
39 4 504504.0000
40 4 505120.0000
41 4 505120.0000
42 4 504504.0000
43 4 503272.0000
44 4 501424.0000
45 4 498960.0000
46 4 495880.0000
47 4 492184.0000
48 4 487872.0000
49 4 482944.0000
50 4 477400.0000
51 4 471240.0000
52 4 464464.0000
53 4 457072.0000
54 4 449064.0000
55 4 440440.0000
56 4 431200.0000
57 4 421344.0000
58 4 410872.0000
59 4 399784.0000
60 4 388080.0000
61 4 375760.0000
62 4 362824.0000
63 4 349272.0000
64 4 335104.0000
65 4 320320.0000
66 4 304920.0000
67 4 288904.0000
68 4 272272.0000
69 4 255024.0000
70 4 237160.0000
71 4 218680.0000
72 4 199584.0000
73 4 179872.0000
74 4 159544.0000
75 4 138600.0000
76 4 117040.0000
77 4 94864.0000
78 4 72072.0000
79 4 48664.0000
80 4 24640.0000
81 4 0.0000
0 3 0.0000
1 3 18720.0000
2 3 36972.0000
3 3 54756.0000
4 3 72072.0000
5 3 88920.0000
6 3 105300.0000
7 3 121212.0000
8 3 136656.0000
9 3 151632.0000
10 3 166140.0000
11 3 180180.0000
12 3 193752.0000
13 3 206856.0000
14 3 219492.0000
15 3 231660.0000
16 3 243360.0000
17 3 254592.0000
18 3 265356.0000
19 3 275652.0000
20 3 285480.0000
21 3 294840.0000
22 3 303732.0000
23 3 312156.0000
24 3 320112.0000
25 3 327600.0000
26 3 334620.0000
27 3 341172.0000
28 3 347256.0000
29 3 352872.0000
30 3 358020.0000
31 3 362700.0000
32 3 366912.0000
33 3 370656.0000
34 3 373932.0000
35 3 376740.0000
36 3 379080.0000
37 3 380952.0000
38 3 382356.0000
39 3 383292.0000
40 3 383760.0000
41 3 383760.0000
42 3 383292.0000
43 3 382356.0000
44 3 380952.0000
45 3 379080.0000
46 3 376740.0000
47 3 373932.0000
48 3 370656.0000
49 3 366912.0000
50 3 362700.0000
51 3 358020.0000
52 3 352872.0000
53 3 347256.0000
54 3 341172.0000
55 3 334620.0000
56 3 327600.0000
57 3 320112.0000
58 3 312156.0000
59 3 303732.0000
60 3 294840.0000
61 3 285480.0000
62 3 275652.0000
63 3 265356.0000
64 3 254592.0000
65 3 243360.0000
66 3 231660.0000
67 3 219492.0000
68 3 206856.0000
69 3 193752.0000
70 3 180180.0000
71 3 166140.0000
72 3 151632.0000
73 3 136656.0000
74 3 121212.0000
75 3 105300.0000
76 3 88920.0000
77 3 72072.0000
78 3 54756.0000
79 3 36972.0000
80 3 18720.0000
81 3 0.0000
0 2 0.0000
1 2 12640.0000
2 2 24964.0000
3 2 36972.0000
4 2 48664.0000
5 2 60040.0000
6 2 71100.0000
7 2 81844.0000
8 2 92272.0000
9 2 102384.0000
10 2 112180.0000
11 2 121660.0000
12 2 130824.0000
13 2 139672.0000
14 2 148204.0000
15 2 156420.0000
16 2 164320.0000
17 2 171904.0000
18 2 179172.0000
19 2 186124.0000
20 2 192760.0000
21 2 199080.0000
22 2 205084.0000
23 2 210772.0000
24 2 216144.0000
25 2 221200.0000
26 2 225940.0000
27 2 230364.0000
28 2 234472.0000
29 2 238264.0000
30 2 241740.0000
31 2 244900.0000
32 2 247744.0000
33 2 250272.0000
34 2 252484.0000
35 2 254380.0000
36 2 255960.0000
37 2 257224.0000
38 2 258172.0000
39 2 258804.0000
40 2 259120.0000
41 2 259120.0000
42 2 258804.0000
43 2 258172.0000
44 2 257224.0000
45 2 255960.0000
46 2 254380.0000
47 2 252484.0000
48 2 250272.0000
49 2 247744.0000
50 2 244900.0000
51 2 241740.0000
52 2 238264.0000
53 2 234472.0000
54 2 230364.0000
55 2 225940.0000
56 2 221200.0000
57 2 216144.0000
58 2 210772.0000
59 2 205084.0000
60 2 199080.0000
61 2 192760.0000
62 2 186124.0000
63 2 179172.0000
64 2 171904.0000
65 2 164320.0000
66 2 156420.0000
67 2 148204.0000
68 2 139672.0000
69 2 130824.0000
70 2 121660.0000
71 2 112180.0000
72 2 102384.0000
73 2 92272.0000
74 2 81844.0000
75 2 71100.0000
76 2 60040.0000
77 2 48664.0000
78 2 36972.0000
79 2 24964.0000
80 2 12640.0000
81 2 0.0000
0 1 0.0000
1 1 6400.0000
2 1 12640.0000
3 1 18720.0000
4 1 24640.0000
5 1 30400.0000
6 1 36000.0000
7 1 41440.0000
8 1 46720.0000
9 1 51840.0000
10 1 56800.0000
11 1 61600.0000
12 1 66240.0000
13 1 70720.0000
14 1 75040.0000
15 1 79200.0000
16 1 83200.0000
17 1 87040.0000
18 1 90720.0000
19 1 94240.0000
20 1 97600.0000
21 1 100800.0000
22 1 103840.0000
23 1 106720.0000
24 1 109440.0000
25 1 112000.0000
26 1 114400.0000
27 1 116640.0000
28 1 118720.0000
29 1 120640.0000
30 1 122400.0000
31 1 124000.0000
32 1 125440.0000
33 1 126720.0000
34 1 127840.0000
35 1 128800.0000
36 1 129600.0000
37 1 130240.0000
38 1 130720.0000
39 1 131040.0000
40 1 131200.0000
41 1 131200.0000
42 1 131040.0000
43 1 130720.0000
44 1 130240.0000
45 1 129600.0000
46 1 128800.0000
47 1 127840.0000
48 1 126720.0000
49 1 125440.0000
50 1 124000.0000
51 1 122400.0000
52 1 120640.0000
53 1 118720.0000
54 1 116640.0000
55 1 114400.0000
56 1 112000.0000
57 1 109440.0000
58 1 106720.0000
59 1 103840.0000
60 1 100800.0000
61 1 97600.0000
62 1 94240.0000
63 1 90720.0000
64 1 87040.0000
65 1 83200.0000
66 1 79200.0000
67 1 75040.0000
68 1 70720.0000
69 1 66240.0000
70 1 61600.0000
71 1 56800.0000
72 1 51840.0000
73 1 46720.0000
74 1 41440.0000
75 1 36000.0000
76 1 30400.0000
77 1 24640.0000
78 1 18720.0000
79 1 12640.0000
80 1 6400.0000
81 1 0.0000
0 0 0.0000
1 0 0.0000
2 0 0.0000
3 0 0.0000
4 0 0.0000
5 0 0.0000
6 0 0.0000
7 0 0.0000
8 0 0.0000
9 0 0.0000
10 0 0.0000
11 0 0.0000
12 0 0.0000
13 0 0.0000
14 0 0.0000
15 0 0.0000
16 0 0.0000
17 0 0.0000
18 0 0.0000
19 0 0.0000
20 0 0.0000
21 0 0.0000
22 0 0.0000
